18589,0,1,10858,0.065454,653.15,3,22,1.067,0.99945,Inf
18589,0,1,2004,0.065454,5.5314,3,4,1.067,1.0007,Inf
18589,0,1,16846,0.065454,13.163,3,4,1.067,0.99884,Inf
